init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
5,0,-0.2536537356726541,-1.9141080712686327,-0.08062642023838373,-0.2536537356726541,-1.9141080712686327,-0.08062642023838373,-0.256214253663379,-1.9164614734064311,-0.08082045024407877,3.573366367951279e-06,3.8218832394215815e-06,6.659396016774291e-07
5,0,-0.25365332809996005,-1.9141081106263453,-0.08062628250782744,-0.25365332809996005,-1.9141081106263453,-0.08062628250782744,-0.2549955643540605,-1.9158314748525587,-0.0796242112107294,3.5029658210642417e-06,3.856674408060257e-06,6.64173325063748e-07
5,0,-0.25365285676746757,-1.91410815634717,-0.08062612537234637,-0.25365285676746757,-1.91410815634717,-0.08062612537234637,-0.2543436685323755,-1.9125646284725022,-0.08018102893040568,3.5338047588672623e-06,3.840747178582216e-06,6.647790611515492e-07
5,0,-0.253652082953535,-1.9141082387666948,-0.08062618375185204,-0.253652082953535,-1.9141082387666948,-0.08062618375185204,-0.25351004869392657,-1.912442894724413,-0.0802926627409618,3.454995488872968e-06,3.912399010783459e-06,6.628725192828453e-07
5,0,-0.2536514265683993,-1.9141081347961957,-0.08062577760188194,-0.2536514265683993,-1.9141081347961957,-0.08062577760188194,-0.2515523171517337,-1.9131119370083074,-0.0790886150489809,3.4807200951657043e-06,3.891631844725296e-06,6.633431868609102e-07
5,0,-0.25365089887945014,-1.9141082072595017,-0.0806255274348735,-0.25365089887945014,-1.9141082072595017,-0.0806255274348735,-0.25283387311302674,-1.912015755364754,-0.07940229850449128,3.586228368699092e-06,3.819675409389158e-06,6.659702331891047e-07
5,0,-0.253650326277107,-1.9141082710037076,-0.08062532905906261,-0.253650326277107,-1.9141082710037076,-0.08062532905906261,-0.2541535381562239,-1.9154509190815414,-0.08028733197516236,3.5021585372487413e-06,3.883056555428666e-06,6.641070223739578e-07
5,0,-0.2536497532349604,-1.9141083319699916,-0.0806251402894489,-0.2536497532349604,-1.9141083319699916,-0.0806251402894489,-0.252996735242145,-1.9147560941693795,-0.08049133031433159,3.5535124757828494e-06,3.8251116153198705e-06,6.652474044227569e-07
5,0,-0.25364923181636295,-1.9141083865676056,-0.08062495882943477,-0.25364923181636295,-1.9141083865676056,-0.08062495882943477,-0.2543221800129894,-1.9151725373004338,-0.08021246223741987,3.584762136578164e-06,3.814638256021028e-06,6.661019236540122e-07
5,0,-0.2536487002072155,-1.9141084394756032,-0.08062478982511401,-0.2536487002072155,-1.9141084394756032,-0.08062478982511401,-0.2553534690096057,-1.915409852896996,-0.07971791424182353,3.54282474639612e-06,3.839089137474094e-06,6.651418641630833e-07
5,0,-0.25364808819592444,-1.9141084962216919,-0.08062463425352995,-0.25364808819592444,-1.9141084962216919,-0.08062463425352995,-0.2532394971335192,-1.9149036240276014,-0.08038020213930268,3.5044007618485377e-06,3.861672266779036e-06,6.641310934937914e-07
5,0,-0.25364749283002036,-1.9141085510052265,-0.08062449714500675,-0.25364749283002036,-1.9141085510052265,-0.08062449714500675,-0.2580009223070335,-1.9178316305067509,-0.0801141854789342,3.577395930591913e-06,3.817897189908594e-06,6.65832356438118e-07
5,0,-0.25364679078583235,-1.9141086145087027,-0.08062435433660076,-0.25364679078583235,-1.9141086145087027,-0.08062435433660076,-0.25746888133515133,-1.9175406648505993,-0.08014694655528067,3.4698613168346437e-06,3.868103447353494e-06,6.633857967040913e-07
5,0,-0.2536457250340538,-1.9141087201539126,-0.08062441199312476,-0.2536457250340538,-1.9141087201539126,-0.08062441199312476,-0.2537478305393771,-1.9137949513507782,-0.08082906039619513,3.481667172055517e-06,3.86358239781431e-06,6.634772304772268e-07
5,0,-0.253644813863243,-1.9141086294531695,-0.08062395977884051,-0.253644813863243,-1.9141086294531695,-0.08062395977884051,-0.2557073809369812,-1.9160010304268893,-0.0808244660798676,3.5189694746719793e-06,3.864443147769336e-06,6.643386717156585e-07
5,0,-0.25364393721712114,-1.9141085536114673,-0.08062359398551644,-0.25364393721712114,-1.9141085536114673,-0.08062359398551644,-0.25293159866162124,-1.914290654187058,-0.07957270958078015,3.5061396587085556e-06,3.85467888715037e-06,6.641169259858123e-07
5,0,-0.25364319099019866,-1.9141086447450366,-0.08062333201607519,-0.25364319099019866,-1.9141086447450366,-0.08062333201607519,-0.25234643141325,-1.9132548293520824,-0.07993810917067856,3.570816674913923e-06,3.826562411811629e-06,6.656639745647731e-07
5,0,-0.25364246052582634,-1.9141087235378442,-0.08062312141721684,-0.25364246052582634,-1.9141087235378442,-0.08062312141721684,-0.2526472853988688,-1.9139662830991087,-0.08011701389259829,3.563112037312251e-06,3.838258390644204e-06,6.655855529590808e-07
5,0,-0.25364175302032793,-1.91410879685004,-0.08062292622714118,-0.25364175302032793,-1.91410879685004,-0.08062292622714118,-0.25314025534477086,-1.914192650675658,-0.08036649066507741,3.5725466407507637e-06,3.82622327642626e-06,6.658164805028931e-07
5,0,-0.25364108042197536,-1.9141088648147668,-0.0806227400210755,-0.25364108042197536,-1.9141088648147668,-0.0806227400210755,-0.25230592326852624,-1.9130555781630898,-0.08040972780144041,3.559725431112096e-06,3.83356774757549e-06,6.655224372182667e-07
5,0,-0.25364046410644436,-1.9141089273790324,-0.08062255699537335,-0.25364046410644436,-1.9141089273790324,-0.08062255699537335,-0.25195736118130857,-1.9138200156274514,-0.08030074953579763,3.5574579256468083e-06,3.842755947569573e-06,6.654335975290277e-07
5,0,-0.25363990735878056,-1.9141089847345436,-0.0806223758825455,-0.25363990735878056,-1.9141089847345436,-0.0806223758825455,-0.25507587116416824,-1.9159326030120454,-0.07880875437360797,3.596468478402314e-06,3.8117250470642625e-06,6.663930645922441e-07
5,0,-0.25363920046844046,-1.9141090490173158,-0.0806222232608036,-0.25363920046844046,-1.9141090490173158,-0.0806222232608036,-0.25223399586528544,-1.9136029956599854,-0.0799668907403681,3.536052715815878e-06,3.8371899241902594e-06,6.650080289891233e-07
5,0,-0.2536384930208378,-1.9141091132865022,-0.08062208812956362,-0.2536384930208378,-1.9141091132865022,-0.08062208812956362,-0.25432410818978435,-1.9138574518795228,-0.07936362066269621,3.578996219494814e-06,3.826949598476592e-06,6.659287999330449e-07
5,0,-0.25363770771032684,-1.9141091850872232,-0.08062193663700246,-0.25363770771032684,-1.9141091850872232,-0.08062193663700246,-0.25457125976187767,-1.9148447038232936,-0.08015197135686959,3.4982574852076733e-06,3.874798941301526e-06,6.640228052522307e-07
5,0,-0.2536366534740933,-1.9141092872080006,-0.08062197832245577,-0.2536366534740933,-1.9141092872080006,-0.08062197832245577,-0.2535010810545302,-1.9128250991432791,-0.07925893624116358,3.5163060550102798e-06,3.8551267484186085e-06,6.643249414986784e-07
5,0,-0.25363558301036054,-1.91410920057269,-0.08062148719717666,-0.25363558301036054,-1.91410920057269,-0.08062148719717666,-0.25210659204153746,-1.91414985405945,-0.07994164883287871,3.4981418388946315e-06,3.881288257251285e-06,6.63887453309726e-07
5,0,-0.25363457055208477,-1.9141091316398575,-0.08062108804473578,-0.25363457055208477,-1.9141091316398575,-0.08062108804473578,-0.253157101537061,-1.9141566667975543,-0.08003983844611888,3.598198459016515e-06,3.8065097320253454e-06,6.663165814573871e-07
5,0,-0.2536335850946684,-1.9141090738628002,-0.08062076948882568,-0.2536335850946684,-1.9141090738628002,-0.08062076948882568,-0.2550529382667585,-1.9151480851978966,-0.08043396040805012,3.559066628817687e-06,3.834521327751117e-06,6.655461758810893e-07
5,0,-0.25363273332007413,-1.9141091745985792,-0.08062050374340934,-0.25363273332007413,-1.9141091745985792,-0.08062050374340934,-0.25342442105684043,-1.9144147545432395,-0.0814400065787278,3.5082558977063636e-06,3.8599880923710046e-06,6.642522943083228e-07
5,0,-0.25363200320899815,-1.9141092585146289,-0.08062026522603416,-0.25363200320899815,-1.9141092585146289,-0.08062026522603416,-0.25735751475623725,-1.9154116186433308,-0.08050980180872315,3.55234421988003e-06,3.836753689909645e-06,6.652212196826141e-07
5,0,-0.253631199037367,-1.9141093423819486,-0.08062005863505828,-0.253631199037367,-1.9141093423819486,-0.08062005863505828,-0.2557674750397112,-1.9166354505856116,-0.07978809153532036,3.4145064459159036e-06,3.9183063071012725e-06,6.619606179534097e-07
5,0,-0.2536303153934663,-1.9141094276581951,-0.08061987245331803,-0.2536303153934663,-1.9141094276581951,-0.08061987245331803,-0.2538310684426661,-1.9157096262983389,-0.07870955558793057,3.5221309415381954e-06,3.838989612235453e-06,6.643293694227039e-07
5,0,-0.2536293086467259,-1.914109517979926,-0.08061971002929225,-0.2536293086467259,-1.914109517979926,-0.08061971002929225,-0.2557980897321881,-1.91641598065276,-0.08160423248920641,3.5817095364827493e-06,3.8109269213543126e-06,6.659662797587286e-07
5,0,-0.25362812412928537,-1.9141096166222844,-0.0806196892887745,-0.25362812412928537,-1.9141096166222844,-0.0806196892887745,-0.25304964039398253,-1.9132195436632529,-0.08024125969875541,3.520125588200486e-06,3.8463951280687615e-06,6.645945535602751e-07
5,0,-0.2536270383604288,-1.9141095480566999,-0.0806192778529744,-0.2536270383604288,-1.9141095480566999,-0.0806192778529744,-0.25260657908360595,-1.914577995648811,-0.07886130875959524,3.531355579966873e-06,3.8601379078780895e-06,6.647230394740802e-07
5,0,-0.253625901111048,-1.9141095015401346,-0.08061895129198149,-0.253625901111048,-1.9141095015401346,-0.08061895129198149,-0.2522741865886752,-1.9133240795936683,-0.07970889708179259,3.594005537196081e-06,3.8079538342080273e-06,6.662830640039353e-07
5,0,-0.25362490111972474,-1.914109613744742,-0.08061869582676318,-0.25362490111972474,-1.914109613744742,-0.08061869582676318,-0.25473978311033046,-1.9139095778438648,-0.07932909764882322,3.569711408860202e-06,3.834107979622457e-06,6.657975763690367e-07
5,0,-0.25362381011429447,-1.9141097214924303,-0.08061848685252127,-0.25362381011429447,-1.9141097214924303,-0.08061848685252127,-0.2539498908751542,-1.9116515567091028,-0.07987437783504342,3.4813067244189296e-06,3.884698846742699e-06,6.6360005139292e-07
5,0,-0.2536226766895425,-1.9141098303663313,-0.08061828561434936,-0.2536226766895425,-1.9141098303663313,-0.08061828561434936,-0.2522143790149539,-1.9125997743466678,-0.08027366636471872,3.439494386115592e-06,3.9249091131664655e-06,6.623967420570933e-07
5,0,-0.2536215746161985,-1.9141099319781019,-0.08061812238768651,-0.2536215746161985,-1.9141099319781019,-0.08061812238768651,-0.25139832531057366,-1.9111077737552904,-0.08049927111153048,3.538724870899368e-06,3.851617520711702e-06,6.647225959458766e-07
5,0,-0.25362055492524277,-1.914110028652733,-0.08061794899889829,-0.25362055492524277,-1.914110028652733,-0.08061794899889829,-0.2540571011933983,-1.9156126844279342,-0.08050857239320419,3.530559485722375e-06,3.869517895538211e-06,6.646997279893085e-07
5,0,-0.2536195538250634,-1.9141101223864734,-0.08061779046496476,-0.2536195538250634,-1.9141101223864734,-0.08061779046496476,-0.25194464035284053,-1.9116922961594753,-0.08025065307892876,3.563565883692671e-06,3.8169757527639316e-06,6.655423518702409e-07
5,0,-0.253618601509863,-1.9141102136070323,-0.08061762266828731,-0.253618601509863,-1.9141102136070323,-0.08061762266828731,-0.25282198136301065,-1.9129450253122893,-0.0793258233211401,3.5298741397710115e-06,3.8700781995595066e-06,6.647516329301735e-07
5,0,-0.2536175978481762,-1.9141103064295053,-0.08061746796197378,-0.2536175978481762,-1.9141103064295053,-0.08061746796197378,-0.25296904975807116,-1.9107292996098593,-0.07905050380067713,3.529310218425553e-06,3.858020038911903e-06,6.646793397050937e-07
5,0,-0.2536162895292952,-1.9141104231959838,-0.08061748494862941,-0.2536162895292952,-1.9141104231959838,-0.08061748494862941,-0.25186181359634424,-1.9134746945739418,-0.07976806555622393,3.45410345111882e-06,3.92104595162478e-06,6.628292401349225e-07
5,0,-0.2536150461469665,-1.9141103584015626,-0.08061702596838494,-0.2536150461469665,-1.9141103584015626,-0.08061702596838494,-0.2545409531591426,-1.9148103323477461,-0.08109071163897595,3.582215436550735e-06,3.817334249034114e-06,6.658312353496027e-07
5,0,-0.25361389873480467,-1.9141103133468573,-0.0806167038064749,-0.25361389873480467,-1.9141103133468573,-0.0806167038064749,-0.2527159978196992,-1.9144966996424102,-0.08070902384480928,3.518815116549955e-06,3.85388563721735e-06,6.645294581761327e-07
5,0,-0.25361282516740397,-1.914110263009019,-0.08061636110426784,-0.25361282516740397,-1.914110263009019,-0.08061636110426784,-0.2507167972422863,-1.9126182983986424,-0.0786060549767985,3.586013655462233e-06,3.8145164496692474e-06,6.660720414083269e-07
5,0,-0.2536118330753138,-1.9141103744183063,-0.0806161094211495,-0.2536118330753138,-1.9141103744183063,-0.0806161094211495,-0.25183043684160894,-1.912097548842353,-0.08026695096936211,3.612353942365157e-06,3.8120902876857565e-06,6.668289507492853e-07
5,0,-0.25361090327645114,-1.9141104745952164,-0.08061587124486413,-0.25361090327645114,-1.9141104745952164,-0.08061587124486413,-0.2523330946997848,-1.9117333879863874,-0.07922925540867716,3.547891814601738e-06,3.854676311168615e-06,6.652921030840521e-07
5,0,-0.2536099156180478,-1.9141105741525117,-0.08061566120142727,-0.2536099156180478,-1.9141105741525117,-0.08061566120142727,-0.25131189439257884,-1.9139346656095573,-0.07949351454686993,3.512351455379398e-06,3.877469757515791e-06,6.642988379596351e-07
5,0,-0.2536089264206771,-1.9141106701103947,-0.08061547430132787,-0.2536089264206771,-1.9141106701103947,-0.08061547430132787,-0.2539245534805123,-1.9137868960366125,-0.08116694863289156,3.6244807886628257e-06,3.7902381372290914e-06,6.669969996789685e-07
5,0,-0.25360780556346213,-1.914110711161458,-0.08061523144076288,-0.25360780556346213,-1.914110711161458,-0.08061523144076288,-0.2541105250729386,-1.9136946008888494,-0.08102057110354467,3.51398543339304e-06,3.865462563651949e-06,6.644907883093986e-07
5,0,-0.25360679536127284,-1.9141106496233997,-0.08061486880534474,-0.25360679536127284,-1.9141106496233997,-0.08061486880534474,-0.2565937505799568,-1.9168187883034957,-0.08134538852860862,3.498493770709031e-06,3.874498411086336e-06,6.639148581826756e-07
5,0,-0.25360584989530977,-1.9141106102383463,-0.08061463600764007,-0.25360584989530977,-1.9141106102383463,-0.08061463600764007,-0.2573846413134548,-1.9181260177122594,-0.08059094118354333,3.4932029948056494e-06,3.856422933017994e-06,6.637817503517441e-07
5,0,-0.2536049645019226,-1.914110715285423,-0.08061436569348235,-0.2536049645019226,-1.914110715285423,-0.08061436569348235,-0.25373597430070427,-1.916358781736141,-0.08069840720624959,3.505899378126039e-06,3.842926975288249e-06,6.641073995507917e-07
5,0,-0.25360412985076053,-1.9141108106822613,-0.08061411421743747,-0.25360412985076053,-1.9141108106822613,-0.08061411421743747,-0.25672252045746546,-1.9170248343224077,-0.08058011840021281,3.607965002891573e-06,3.791750688126556e-06,6.666038442341382e-07
5,0,-0.25360324921929356,-1.9141109054826086,-0.08061388297911698,-0.25360324921929356,-1.9141109054826086,-0.08061388297911698,-0.2570691403338952,-1.9189384116121624,-0.07932400730917642,3.5020984665304684e-06,3.855410408256513e-06,6.642155534501562e-07
5,0,-0.25360220958446933,-1.9141110056187947,-0.08061369269237284,-0.25360220958446933,-1.9141110056187947,-0.08061369269237284,-0.254082968715587,-1.913500810731475,-0.07898352994639152,3.551356914282679e-06,3.809808252890909e-06,6.652643444498062e-07
5,0,-0.2536010270568285,-1.9141111124876227,-0.08061354548131261,-0.2536010270568285,-1.9141111124876227,-0.08061354548131261,-0.25232761418068567,-1.9123860344286905,-0.08125250129685933,3.500149790823505e-06,3.881384589122661e-06,6.640184831294279e-07
5,0,-0.2535997726913314,-1.9141111445385834,-0.08061321457404214,-0.2535997726913314,-1.9141111445385834,-0.08061321457404214,-0.25420073239414465,-1.9143016640447552,-0.08025262301934313,3.531542183584293e-06,3.862426821683753e-06,6.646730191632309e-07
5,0,-0.2535985601612898,-1.914111093960593,-0.08061282059434882,-0.2535985601612898,-1.914111093960593,-0.08061282059434882,-0.25261228692201426,-1.91412574907839,-0.08071220823765071,3.514504356785858e-06,3.8587411763734105e-06,6.643246516869418e-07
5,0,-0.25359745689437757,-1.9141110604801896,-0.08061254519189287,-0.25359745689437757,-1.9141110604801896,-0.08061254519189287,-0.25071254063429743,-1.9139184148340649,-0.0793080892051535,3.5772778185293022e-06,3.821613108914589e-06,6.65836858236192e-07
5,0,-0.25359647425608656,-1.9141111728786266,-0.08061228704349332,-0.25359647425608656,-1.9141111728786266,-0.08061228704349332,-0.250624215746508,-1.9138462107165766,-0.08094660645134731,3.6544585109039637e-06,3.776138441509275e-06,6.678650635985699e-07
5,0,-0.25359565372515463,-1.9141112696238112,-0.08061202160981784,-0.25359565372515463,-1.9141112696238112,-0.08061202160981784,-0.2555486163092619,-1.9150385147947981,-0.07962579510949877,3.658603805839874e-06,3.7759212781451785e-06,6.68126627959084e-07
5,0,-0.2535947266514408,-1.9141113681676019,-0.08061179381680272,-0.2535947266514408,-1.9141113681676019,-0.08061179381680272,-0.2520718516630008,-1.9136249341354128,-0.0802342279056554,3.487224998785598e-06,3.87578516410578e-06,6.639376201903331e-07
5,0,-0.25359382917408874,-1.9141114619211743,-0.08061158626764442,-0.25359382917408874,-1.9141114619211743,-0.08061158626764442,-0.2516442319548514,-1.913359639985426,-0.07998808567696984,3.5835151151641698e-06,3.822031309898139e-06,6.659543896105501e-07
5,0,-0.2535929625853218,-1.9141115528409531,-0.0806113794764669,-0.2535929625853218,-1.9141115528409531,-0.0806113794764669,-0.25607352823461443,-1.9147305533364218,-0.08020858481926213,3.5962305629146695e-06,3.816095299029853e-06,6.66425235196988e-07
5,0,-0.25359201151532396,-1.9141116470930357,-0.08061120413355871,-0.25359201151532396,-1.9141116470930357,-0.08061120413355871,-0.2553689206685213,-1.9153196045942686,-0.08141018508044268,3.4503219245015025e-06,3.899356480236786e-06,6.629068255086886e-07
5,0,-0.2535909438518955,-1.9141115999766811,-0.08061075350920044,-0.2535909438518955,-1.9141115999766811,-0.08061075350920044,-0.2573606220229015,-1.9167481806011846,-0.08059537896328113,3.4951090146584932e-06,3.865334295314967e-06,6.637273263865905e-07
5,0,-0.25358986709524584,-1.9141115568880103,-0.08061043337733409,-0.25358986709524584,-1.9141115568880103,-0.08061043337733409,-0.2560106482597224,-1.9153066304306452,-0.08044071868212421,3.4576956391865267e-06,3.881390268314219e-06,6.629082585580972e-07
5,0,-0.25358876163815086,-1.9141115270278581,-0.08061018058720304,-0.25358876163815086,-1.9141115270278581,-0.08061018058720304,-0.2564949082466167,-1.9156610012462045,-0.08032295801488783,3.468762225258991e-06,3.88471609425313e-06,6.630908339024276e-07
5,0,-0.25358758345199806,-1.9141114991736699,-0.08060990517374078,-0.25358758345199806,-1.9141114991736699,-0.08060990517374078,-0.2518257166871582,-1.9137456612034391,-0.08069667166164673,3.4587062202589127e-06,3.887651744821562e-06,6.628650999817822e-07
5,0,-0.2535865113948613,-1.9141114745897232,-0.08060968658903356,-0.2535865113948613,-1.9141114745897232,-0.08060968658903356,-0.25077432334883737,-1.9137587026797782,-0.07984354715019444,3.596432265412436e-06,3.812436452869142e-06,6.661900680797358e-07
5,0,-0.25358559307347056,-1.9141115842368128,-0.08060940896133761,-0.25358559307347056,-1.9141115842368128,-0.08060940896133761,-0.25195205987750474,-1.910325500044877,-0.07990189789430859,3.646846486606152e-06,3.782028962170052e-06,6.677021605649404e-07
5,0,-0.2535846864513307,-1.9141116868239214,-0.08060915280075287,-0.2535846864513307,-1.9141116868239214,-0.08060915280075287,-0.2546390961437302,-1.9147777312258851,-0.07976619789067481,3.4897556403042424e-06,3.904494073885819e-06,6.639282836631133e-07
5,0,-0.25358370932967017,-1.9141117918087989,-0.08060891206488963,-0.25358370932967017,-1.9141117918087989,-0.08060891206488963,-0.25535051075441334,-1.9162652572087036,-0.07927628341772527,3.508304702109778e-06,3.856711912363643e-06,6.64116610970758e-07
5,0,-0.2535825903892266,-1.9141119007663339,-0.08060872438902011,-0.2535825903892266,-1.9141119007663339,-0.08060872438902011,-0.2543052033643738,-1.9134067701846822,-0.07955892464791281,3.5315484344903767e-06,3.836202208503155e-06,6.647258607578719e-07
5,0,-0.25358120590509226,-1.914111955845627,-0.08060845065912359,-0.25358120590509226,-1.914111955845627,-0.08060845065912359,-0.2517536315596641,-1.9125786129999338,-0.07938895161448066,3.484010317413247e-06,3.888342898668519e-06,6.63581560786651e-07
5,0,-0.25357984235362757,-1.914111927736572,-0.08060810662692397,-0.25357984235362757,-1.914111927736572,-0.08060810662692397,-0.2505287997885677,-1.9125325756077367,-0.07977251671408239,3.5616715438309532e-06,3.840909353770285e-06,6.65380264783918e-07
5,0,-0.25357854071837876,-1.9141119087594214,-0.0806078157552963,-0.25357854071837876,-1.9141119087594214,-0.0806078157552963,-0.2538741067868904,-1.915857858091171,-0.07931559072592505,3.61390224423296e-06,3.8086883136377886e-06,6.668115385282412e-07
5,0,-0.2535771725174,-1.9141119029177807,-0.08060758355561104,-0.2535771725174,-1.9141119029177807,-0.08060758355561104,-0.2532322513170978,-1.9126446518768307,-0.07967936797545433,3.5856874514130435e-06,3.805036633959161e-06,6.662572673980396e-07
5,0,-0.25357575093854634,-1.9141118930201555,-0.08060729584197501,-0.25357575093854634,-1.9141118930201555,-0.08060729584197501,-0.2542285549182947,-1.9143470674526815,-0.07899659457048504,3.5075516823566364e-06,3.879157321800463e-06,6.642667665694384e-07
5,0,-0.2535742080599201,-1.9141118919968207,-0.08060700193170645,-0.2535742080599201,-1.9141118919968207,-0.08060700193170645,-0.2514017772295696,-1.9136829639566892,-0.07977970553268432,3.514914534411635e-06,3.85857168318478e-06,6.643027985787719e-07
5,0,-0.2535726997908005,-1.9141118951379745,-0.08060674567146409,-0.2535726997908005,-1.9141118951379745,-0.08060674567146409,-0.24995060356649665,-1.9108452619973848,-0.08044582605214452,3.6143649868477338e-06,3.801338602692514e-06,6.667466757284517e-07
5,0,-0.2535713127013683,-1.9141118951807734,-0.0806065145948649,-0.2535713127013683,-1.9141118951807734,-0.0806065145948649,-0.253893102092265,-1.914329580646106,-0.08061547028744413,3.5869009768334407e-06,3.8395348914330455e-06,6.662434386586851e-07
5,0,-0.2535699630763283,-1.914111898642878,-0.08060631771551963,-0.2535699630763283,-1.914111898642878,-0.08060631771551963,-0.25344124857930184,-1.913434716711392,-0.08092603370528452,3.530005037311722e-06,3.848504302746812e-06,6.648239834495205e-07
5,0,-0.25356868247896897,-1.9141119006199465,-0.08060613730118416,-0.25356868247896897,-1.9141119006199465,-0.08060613730118416,-0.25436841865582005,-1.9137005574548407,-0.08111070954665024,3.5197018666278184e-06,3.863115569812182e-06,6.644572505734927e-07
5,0,-0.253567462676162,-1.914111902732416,-0.08060597936220759,-0.253567462676162,-1.914111902732416,-0.08060597936220759,-0.2563935599175384,-1.9158316888465041,-0.07993100695241244,3.487358546752831e-06,3.8810315618187186e-06,6.636413088584207e-07
5,0,-0.25356623952661367,-1.9141120360994743,-0.08060570684111301,-0.25356623952661367,-1.9141120360994743,-0.08060570684111301,-0.2525775045479886,-1.9145381807259112,-0.07964126851250788,3.468637514346366e-06,3.878397438611898e-06,6.631493476193805e-07
5,0,-0.25356500046360586,-1.914112166540311,-0.08060544539170689,-0.25356500046360586,-1.914112166540311,-0.08060544539170689,-0.25687549339313626,-1.9190369834734675,-0.08045865053361356,3.592112470002574e-06,3.809970315518174e-06,6.661140862789429e-07
5,0,-0.2535636986156111,-1.914112299269953,-0.08060520208471278,-0.2535636986156111,-1.914112299269953,-0.08060520208471278,-0.2562282731885185,-1.9151009621876105,-0.08223466674709823,3.5647857941773578e-06,3.799026939667968e-06,6.657441649719402e-07
5,0,-0.2535623481316295,-1.91411226964041,-0.08060485715556398,-0.2535623481316295,-1.91411226964041,-0.08060485715556398,-0.2541011928823946,-1.916159978682785,-0.08096125578689964,3.4577230470691287e-06,3.8981220949797316e-06,6.630451391517269e-07
5,0,-0.2535610894977432,-1.9141122658883216,-0.08060460268030667,-0.2535610894977432,-1.9141122658883216,-0.08060460268030667,-0.2547533492402814,-1.9160395289402619,-0.08066240771360299,3.58057467173107e-06,3.8064948378293246e-06,6.658382010701516e-07
5,0,-0.25355985134284487,-1.9141122658316583,-0.08060441012445763,-0.25355985134284487,-1.9141122658316583,-0.08060441012445763,-0.2538304616716294,-1.9133637679259272,-0.07940235340435058,3.5540630276626684e-06,3.827361018943302e-06,6.654100486088992e-07
5,0,-0.25355852489393416,-1.9141122689447707,-0.08060421278618568,-0.25355852489393416,-1.9141122689447707,-0.08060421278618568,-0.25251095192756,-1.9132055294448875,-0.07839183324276336,3.504307732676866e-06,3.876623034212988e-06,6.641273185747236e-07
5,0,-0.25355706050004295,-1.9141122795374832,-0.08060401101605486,-0.25355706050004295,-1.9141122795374832,-0.08060401101605486,-0.25116424016164024,-1.9112701605532147,-0.08033302830322028,3.551658423048726e-06,3.843604347682202e-06,6.65181442566096e-07
5,0,-0.2535556626295158,-1.9141122877751875,-0.08060380810618151,-0.2535556626295158,-1.9141122877751875,-0.08060380810618151,-0.2510563670877538,-1.911033690507128,-0.07886038659623074,3.5468766821033492e-06,3.859835134032362e-06,6.651359069886495e-07
5,0,-0.25355420464197265,-1.914112299365621,-0.08060360340023554,-0.25355420464197265,-1.914112299365621,-0.08060360340023554,-0.25379119123194765,-1.9157574311459282,-0.07929087057814582,3.543017240637322e-06,3.861714724512083e-06,6.650348736576799e-07
5,0,-0.2535526581035631,-1.9141123136536315,-0.08060337383321015,-0.2535526581035631,-1.9141123136536315,-0.08060337383321015,-0.25281350447190964,-1.9134495594517054,-0.0803520369025261,3.581257134169968e-06,3.804894597769731e-06,6.660055380738262e-07
5,0,-0.25355114591122546,-1.9141123303854115,-0.08060316049632954,-0.25355114591122546,-1.9141123303854115,-0.08060316049632954,-0.2527901859437496,-1.9131685376900933,-0.07925556322635345,3.5506356265073425e-06,3.845810734388558e-06,6.65309790403128e-07
5,0,-0.25354957544065276,-1.914112356245058,-0.08060298867070292,-0.25354957544065276,-1.914112356245058,-0.08060298867070292,-0.25219330700078724,-1.911522449974127,-0.07885621284004067,3.5403279245159154e-06,3.852056665577588e-06,6.649964275681029e-07
5,0,-0.2535479005039417,-1.9141123789607586,-0.0806027613531537,-0.2535479005039417,-1.9141123789607586,-0.0806027613531537,-0.25053042572221673,-1.911030679996566,-0.0799945718529061,3.51220660404971e-06,3.879905533031661e-06,6.642724933930544e-07
5,0,-0.253546282283293,-1.914112400648834,-0.08060253191052835,-0.253546282283293,-1.914112400648834,-0.08060253191052835,-0.2520337506994365,-1.9142534890049772,-0.0793773716891071,3.5625735359575443e-06,3.8489555498483004e-06,6.65448497473013e-07
5,0,-0.2535446415097699,-1.9141124289276557,-0.08060233397912286,-0.2535446415097699,-1.9141124289276557,-0.08060233397912286,-0.25519809880014516,-1.9152543229955612,-0.0796772826630495,3.606478618235553e-06,3.7995641287810363e-06,6.666447111789646e-07
5,0,-0.2535429062876065,-1.9141124609685192,-0.08060212667101396,-0.2535429062876065,-1.9141124609685192,-0.08060212667101396,-0.2536811794697348,-1.9131464955248967,-0.07984663267624426,3.507606879531539e-06,3.859932208412787e-06,6.643248635895863e-07
5,0,-0.2535411238514027,-1.9141124918852712,-0.08060188907479438,-0.2535411238514027,-1.9141124918852712,-0.08060188907479438,-0.2542671464761848,-1.9161003597349502,-0.07993711295008413,3.5006102732323554e-06,3.878277082673258e-06,6.639499206747162e-07
5,0,-0.25353929986265444,-1.9141125237122423,-0.08060163089442707,-0.25353929986265444,-1.9141125237122423,-0.08060163089442707,-0.25607930155937564,-1.9167435428929303,-0.07949528214310507,3.5719375099801053e-06,3.810449581049041e-06,6.656966585092173e-07
