init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
1,0,0.005201393802454902,0.3034123741618861,0.006810879697193729,0.005201393802454902,0.3034123741618861,0.006810879697193729,0.0044079846755418406,0.30186981663036805,0.006066475334192565,4.0057607995778125e-06,3.51160519399579e-06,6.200537001568889e-07
1,0,0.00520131898293799,0.30341236343306444,0.0068108370665410905,0.00520131898293799,0.30341236343306444,0.0068108370665410905,0.007222460227329334,0.3060277222487546,0.007391575204556023,4.009198179265494e-06,3.5094854306611193e-06,6.200591395222492e-07
1,0,0.005201102172513845,0.30341235193864585,0.0068107947877536525,0.005201102172513845,0.30341235193864585,0.0068107947877536525,0.004811743653666805,0.30532798552057316,0.006092640374962934,4.017822372312404e-06,3.5103463778990523e-06,6.200935393686105e-07
1,0,0.005201224495006967,0.3034123437284429,0.006810757238565365,0.005201224495006967,0.3034123437284429,0.006810757238565365,0.007070343069453861,0.30285172020505496,0.006476191230354028,4.009218015674478e-06,3.511793792221236e-06,6.200710001701407e-07
1,0,0.005201189037200466,0.30341233597267214,0.006810725271336611,0.005201189037200466,0.30341233597267214,0.006810725271336611,0.007103078144641901,0.30148737774305867,0.006950490050651813,4.019548903696787e-06,3.508209456247037e-06,6.200942837653186e-07
1,0,0.0052010728558994435,0.3034123230266439,0.006810674444093069,0.0052010728558994435,0.3034123230266439,0.006810674444093069,0.006988883161377009,0.3033460668668784,0.007777990367920255,4.021619689059325e-06,3.506835296057188e-06,6.200968436904917e-07
1,0,0.0052011866673198634,0.3034123148238496,0.006810636905595746,0.0052011866673198634,0.3034123148238496,0.006810636905595746,0.006294171672990602,0.3077107464113903,0.007628983957678859,4.019874481371823e-06,3.5083406522593467e-06,6.200953064477733e-07
1,0,0.005201137267886923,0.30341230509571393,0.006810597078110799,0.005201137267886923,0.30341230509571393,0.006810597078110799,0.004348354403921048,0.3056949705237941,0.006733601579159877,4.0137896975071e-06,3.512161892125637e-06,6.200879465787308e-07
1,0,0.005201073939267584,0.3034122929365854,0.006810548072616503,0.005201073939267584,0.3034122929365854,0.006810548072616503,0.004870364241754925,0.30208423506368387,0.00754567451578797,4.006703406021413e-06,3.5125578490382545e-06,6.200654042908221e-07
1,0,0.0052009219212948475,0.30341228135020215,0.006810503554120239,0.0052009219212948475,0.30341228135020215,0.006810503554120239,0.005549176897330723,0.30502898107887083,0.006929686994591889,4.010986005251836e-06,3.509356680817446e-06,6.200667571909811e-07
1,0,0.005201112458701703,0.3034122736246817,0.006810466095617215,0.005201112458701703,0.3034122736246817,0.006810466095617215,0.004793308290502561,0.30469774646134873,0.006102191506839303,4.011903129630167e-06,3.5109251800304864e-06,6.200747346618077e-07
1,0,0.005201198605976769,0.30341226818331507,0.006810440378906705,0.005201198605976769,0.30341226818331507,0.006810440378906705,0.0053158611782569256,0.30579220203135515,0.007263539332148973,4.009118693575528e-06,3.511378522730614e-06,6.200677322720736e-07
1,0,0.005201219737728271,0.30341225764918234,0.006810395790822907,0.005201219737728271,0.30341225764918234,0.006810395790822907,0.005828349494042291,0.30444199802572314,0.00745482788440513,4.0102337745633405e-06,3.5118041342114134e-06,6.200731723745353e-07
1,0,0.005201123741690183,0.3034122479019417,0.0068103574260690285,0.005201123741690183,0.3034122479019417,0.0068103574260690285,0.006846729733777574,0.3041659095094243,0.007349693436940095,4.0133891822321915e-06,3.5104194355041305e-06,6.200800641355754e-07
1,0,0.005200950861132919,0.30341223443123505,0.006810306086370951,0.005200950861132919,0.30341223443123505,0.006810306086370951,0.0061015250688871165,0.30512542997053593,0.006296905438449515,4.017991254592778e-06,3.5093203368885313e-06,6.200926104360435e-07
1,0,0.0052010590953215485,0.3034122261933354,0.006810268562300706,0.0052010590953215485,0.3034122261933354,0.006810268562300706,0.00485969651624642,0.3027643144776229,0.007436070104316489,4.014656330576848e-06,3.5105510947013477e-06,6.20085385399212e-07
1,0,0.0052010402232641854,0.3034122172552277,0.006810231177390965,0.0052010402232641854,0.3034122172552277,0.006810231177390965,0.006060333613817122,0.3037089385763024,0.0075410345422152894,4.01106784292099e-06,3.50978753389632e-06,6.200692329029145e-07
1,0,0.005200950407953792,0.30341220439720873,0.006810180001491342,0.005200950407953792,0.30341220439720873,0.006810180001491342,0.0074948213456478745,0.30380194226855706,0.007094735251325132,4.014963584864637e-06,3.5095439189607817e-06,6.20081052665039e-07
1,0,0.005200728469904554,0.303412192181509,0.006810134824075157,0.005200728469904554,0.303412192181509,0.006810134824075157,0.007000171008930294,0.3031153481264395,0.008030372477762435,4.021009833935273e-06,3.5084825114959024e-06,6.201002212500373e-07
1,0,0.005200887835996967,0.30341218280824706,0.00681008734208608,0.005200887835996967,0.30341218280824706,0.00681008734208608,0.006836979361868586,0.30457671513890294,0.008106375664376223,4.0200330933353074e-06,3.5082557248385675e-06,6.20096738202428e-07
1,0,0.005200867784581441,0.3034121718503254,0.0068100415510431,0.005200867784581441,0.3034121718503254,0.0068100415510431,0.005807784443371055,0.3011774595035689,0.006255025622810374,4.018197176293986e-06,3.5094977387843395e-06,6.200941170111397e-07
1,0,0.005200816404405116,0.30341215912393654,0.006809989781529816,0.005200816404405116,0.30341215912393654,0.006809989781529816,0.008277528267140854,0.30393035704253596,0.0069645424108244385,4.016509398986746e-06,3.5076556411429654e-06,6.200813536861599e-07
1,0,0.005201020983264004,0.30341215160407564,0.006809952514374352,0.005201020983264004,0.30341215160407564,0.006809952514374352,0.0048573564219641,0.3020102484596769,0.008037270522137806,4.024186090142735e-06,3.5078607927222777e-06,6.201086757784302e-07
1,0,0.005201080558596795,0.3034121429774182,0.006809914223624411,0.005201080558596795,0.3034121429774182,0.006809914223624411,0.003331271437195394,0.30526471043164427,0.0063740786230757724,4.0124365223310154e-06,3.5089943613688083e-06,6.200715726363926e-07
1,0,0.005201143759886029,0.30341213342225226,0.006809872566138426,0.005201143759886029,0.30341213342225226,0.006809872566138426,0.0037276585347444315,0.3051676336738189,0.006233472128668077,4.00271730197154e-06,3.512869175239954e-06,6.20048982168516e-07
1,0,0.0052011578299463405,0.30341212718402005,0.006809845773415142,0.0052011578299463405,0.30341212718402005,0.006809845773415142,0.005628410166429256,0.30561737795872207,0.008411523723599369,4.003622162953539e-06,3.512726636822742e-06,6.200519269554524e-07
1,0,0.005201081110772335,0.3034121153554737,0.006809798610263898,0.005201081110772335,0.3034121153554737,0.006809798610263898,0.00560920832961968,0.30626562318108536,0.006787801957529332,4.011171066554069e-06,3.511519414196952e-06,6.200749653620394e-07
1,0,0.005200911100961056,0.3034121056169117,0.006809762365328776,0.005200911100961056,0.3034121056169117,0.006809762365328776,0.00442132877585265,0.3052780557032869,0.00637714928716402,4.011267323292046e-06,3.511916853548423e-06,6.200780956987851e-07
1,0,0.005200741465663966,0.3034120924689818,0.006809712254091213,0.005200741465663966,0.3034120924689818,0.006809712254091213,0.004347012443925606,0.30329857490162354,0.006831634768141678,4.007104431150492e-06,3.5121774237453356e-06,6.20064395485965e-07
1,0,0.005200898364857708,0.30341208454140567,0.006809674634409853,0.005200898364857708,0.30341208454140567,0.006809674634409853,0.005140951305589845,0.30154395116054505,0.007675621920980824,4.0079286813528175e-06,3.510734835507815e-06,6.200605899839256e-07
1,0,0.005200914568044123,0.30341207566263906,0.00680963650734355,0.005200914568044123,0.30341207566263906,0.00680963650734355,0.002605765447286164,0.30457938927925654,0.008463577995917938,4.012639581998005e-06,3.5085772796642593e-06,6.200684852433573e-07
1,0,0.0052009077601498765,0.30341206374190816,0.006809586922190366,0.0052009077601498765,0.30341206374190816,0.006809586922190366,0.0026664635631128697,0.3019349978274868,0.007138619388159889,4.000194190240273e-06,3.5129257827787176e-06,6.200395329319309e-07
1,0,0.005200862316634129,0.30341205490079404,0.00680955090369208,0.005200862316634129,0.30341205490079404,0.00680955090369208,0.001825576828024673,0.30183830196788597,0.0058010130852412314,4.001455527583658e-06,3.511037365478918e-06,6.200359328681357e-07
1,0,0.00520087437732407,0.3034120448365879,0.006809508578214943,0.00520087437732407,0.3034120448365879,0.006809508578214943,0.006173853287634411,0.3058075732990253,0.006608761337467607,3.998134940149958e-06,3.5115264354532368e-06,6.200243187383807e-07
1,0,0.005200780132055387,0.3034120358723155,0.006809473412983398,0.005200780132055387,0.3034120358723155,0.006809473412983398,0.001921430925791683,0.3069019927275679,0.00713147334917968,4.012831731138301e-06,3.5111488677401324e-06,6.20076653926578e-07
1,0,0.005200716009704066,0.3034120238473029,0.006809425026992695,0.005200716009704066,0.3034120238473029,0.006809425026992695,0.002235030141270088,0.30438213079966586,0.005501440846948533,3.995674102536e-06,3.5153715564916374e-06,6.200356255885213e-07
1,0,0.005200662541270137,0.3034120165880096,0.006809395813827258,0.005200662541270137,0.3034120165880096,0.006809395813827258,0.002443798599209409,0.30350406946459685,0.006089677668781176,3.997395246988766e-06,3.5135228611824493e-06,6.200325741358902e-07
1,0,0.005200649110155303,0.303412005441658,0.006809349645210084,0.005200649110155303,0.303412005441658,0.006809349645210084,0.006447465414698213,0.30141942592364646,0.005679269380662518,3.999078630267865e-06,3.512542653652235e-06,6.200333760541494e-07
1,0,0.005200550912624932,0.30341199684580195,0.006809316100875931,0.005200550912624932,0.30341199684580195,0.006809316100875931,0.00603458582967194,0.30262426769044976,0.005685843815476831,4.017341951013728e-06,3.5075730486046864e-06,6.200811358125798e-07
1,0,0.0052004349552315565,0.3034119840643176,0.0068092659790942684,0.0052004349552315565,0.3034119840643176,0.0068092659790942684,0.006650708994396986,0.30487453443238305,0.005997100773113189,4.016229736237915e-06,3.5085546447704433e-06,6.20081836002437e-07
1,0,0.005200709428210803,0.3034119740033831,0.006809192799003729,0.005200709428210803,0.3034119740033831,0.006809192799003729,0.00451795046684748,0.30603415470971335,0.007373538280746748,4.0169307515718555e-06,3.509885012815075e-06,6.200898868455672e-07
1,0,0.0052008550947053485,0.3034119667549934,0.006809157885944023,0.0052008550947053485,0.3034119667549934,0.006809157885944023,0.004665627660204381,0.30317445150950745,0.006542573823557273,4.007428118438434e-06,3.5125206447768713e-06,6.200667813472932e-07
1,0,0.005200962712919454,0.30341195829396156,0.006809119578453985,0.005200962712919454,0.30341195829396156,0.006809119578453985,0.0029334362300429406,0.3014339355675745,0.00687563744441641,4.009361194470345e-06,3.5104013871306366e-06,6.200649319641809e-07
1,0,0.005201018103935663,0.303411952650255,0.006809094142974636,0.005201018103935663,0.303411952650255,0.006809094142974636,0.005254534737178327,0.30068568975593785,0.0064662105703195034,4.0037315218100004e-06,3.5102278270834663e-06,6.200418134136237e-07
1,0,0.005201025947863779,0.3034119439258683,0.006809057611604387,0.005201025947863779,0.3034119439258683,0.006809057611604387,0.006987502413375525,0.3018122183467071,0.006877482287225057,4.013477268493509e-06,3.507728286385753e-06,6.200665225709101e-07
1,0,0.0052008979948269815,0.3034119358077658,0.006809027002786941,0.0052008979948269815,0.3034119358077658,0.006809027002786941,0.005417671105006401,0.30475067491000823,0.006955085439498798,4.020404884376008e-06,3.5071682994367356e-06,6.200911150562477e-07
1,0,0.0052007254914182635,0.3034119236353231,0.006808981105416865,0.0052007254914182635,0.3034119236353231,0.006808981105416865,0.006402376611033165,0.3013044299632045,0.006801873100950635,4.012346773667324e-06,3.510674258975094e-06,6.20076156082535e-07
1,0,0.005200449541308008,0.3034119120314613,0.0068089400230523355,0.005200449541308008,0.3034119120314613,0.0068089400230523355,0.007360630684444828,0.3057297162056065,0.0065539392514317365,4.018334697404299e-06,3.507382280513092e-06,6.200864080175896e-07
1,0,0.0052005084181358605,0.3034119059960335,0.006808894991974554,0.0052005084181358605,0.3034119059960335,0.006808894991974554,0.008750789765171752,0.30072655058531966,0.007937449742027761,4.019352704220832e-06,3.509882707538688e-06,6.200984853998587e-07
1,0,0.0052003491741677,0.30341189360235155,0.006808847089854402,0.0052003491741677,0.30341189360235155,0.006808847089854402,0.007877531996895133,0.30166057898375787,0.006224182844616687,4.028790261039379e-06,3.505058537581338e-06,6.201186538420572e-07
1,0,0.0052005859532257325,0.3034118827467849,0.006808767356405956,0.0052005859532257325,0.3034118827467849,0.006808767356405956,0.005923888354695331,0.3035625810762473,0.006689720376650859,4.025370444174227e-06,3.5061812403773275e-06,6.20108711902303e-07
1,0,0.005200680184088518,0.30341187543918974,0.006808733633023088,0.005200680184088518,0.30341187543918974,0.006808733633023088,0.0065606671043540845,0.30374741534988686,0.006262284325524328,4.015710916354213e-06,3.5092942732417427e-06,6.200840287531749e-07
1,0,0.0052007076672819195,0.3034118654408919,0.006808691112186614,0.0052007076672819195,0.3034118654408919,0.006808691112186614,0.0044702267275702305,0.30386962006544704,0.005499359037522373,4.017354111224663e-06,3.5091456103064875e-06,6.200892128238577e-07
1,0,0.005200690637605735,0.30341185950206173,0.006808666436226934,0.005200690637605735,0.30341185950206173,0.006808666436226934,0.0028744081058417713,0.30281161713996085,0.0061264370003475555,4.00886377550265e-06,3.5108830499440775e-06,6.200649849221841e-07
1,0,0.00520069556274657,0.3034118497976764,0.006808625833127955,0.00520069556274657,0.3034118497976764,0.006808625833127955,0.003910009246168107,0.3023660425013242,0.006664655015769981,4.00235497590333e-06,3.5114530354313953e-06,6.200420496660206e-07
1,0,0.005200639993213725,0.30341184203570903,0.00680859462434605,0.005200639993213725,0.30341184203570903,0.00680859462434605,0.004276615870586912,0.3029920931596035,0.0071177578899680625,4.006472630580483e-06,3.510290476356513e-06,6.200511174220089e-07
1,0,0.00520055863731568,0.3034118303815886,0.0068085482970780715,0.00520055863731568,0.3034118303815886,0.0068085482970780715,0.004254057294346477,0.3033161666153176,0.006969789246051621,4.007835598518743e-06,3.510428001247887e-06,6.200569385225836e-07
1,0,0.005200410792472646,0.3034118203495548,0.006808510176137269,0.005200410792472646,0.3034118203495548,0.006808510176137269,0.004771930118582469,0.3024539206038416,0.007163573429712563,4.007603458827084e-06,3.5107126508914595e-06,6.200577480556298e-07
1,0,0.005200239534773141,0.30341180635329895,0.006808456549499181,0.005200239534773141,0.30341180635329895,0.006808456549499181,0.0021287675517846208,0.30411074077810474,0.006482284414731829,4.010381249619832e-06,3.5096216045761453e-06,6.200639122710677e-07
1,0,0.005200450893451122,0.3034117987934234,0.006808418923247809,0.005200450893451122,0.3034117987934234,0.006808418923247809,0.00551299648830194,0.3045270023233153,0.007441876540234542,3.998370365126308e-06,3.5130245412170866e-06,6.200333051447609e-07
1,0,0.005200515218925021,0.3034117907194557,0.006808382805330605,0.005200515218925021,0.3034117907194557,0.006808382805330605,0.007012314075445982,0.3019403057434035,0.00743270729332615,4.011071404140205e-06,3.5108213867013405e-06,6.200704580071385e-07
1,0,0.005200484084865691,0.3034117790799434,0.006808335088021605,0.005200484084865691,0.3034117790799434,0.006808335088021605,0.008241239285418681,0.3035497096582628,0.005251116495965108,4.02017947907823e-06,3.5074532921298593e-06,6.200933322622603e-07
1,0,0.005200340519101461,0.3034117709136646,0.006808304652954064,0.005200340519101461,0.3034117709136646,0.006808304652954064,0.0036782130583772003,0.30614971425290005,0.006309467619055065,4.024641095524302e-06,3.5075770523068896e-06,6.20110231918819e-07
1,0,0.005200214798307686,0.3034117581936896,0.006808255082658058,0.005200214798307686,0.3034117581936896,0.006808255082658058,0.003907840299259832,0.30181022642190697,0.0057918886743559325,4.004521069212361e-06,3.5131336403246334e-06,6.200591145065301e-07
1,0,0.005200064639820118,0.30341174853097025,0.006808218520643431,0.005200064639820118,0.30341174853097025,0.006808218520643431,0.003219660024421371,0.30197130718058407,0.006016931737339896,4.00707174578928e-06,3.509932369356864e-06,6.20054117016501e-07
1,0,0.005200327988248092,0.3034117412346126,0.006808180770053855,0.005200327988248092,0.3034117412346126,0.006808180770053855,0.007863775837125228,0.30438015775674115,0.006387183668902477,4.00431852856423e-06,3.510419920685637e-06,6.200437772684215e-07
1,0,0.0052004121361645455,0.3034117348719828,0.006808151257756704,0.0052004121361645455,0.3034117348719828,0.006808151257756704,0.005817852538971073,0.3039491629779091,0.007194056280154446,4.021189812296934e-06,3.5087035282761633e-06,6.200991507846639e-07
1,0,0.005200425914860919,0.30341172412587186,0.006808105995152638,0.005200425914860919,0.30341172412587186,0.006808105995152638,0.007020712815003924,0.3038517051256247,0.007537168862910564,4.01462517085901e-06,3.509843276550783e-06,6.200828025325939e-07
1,0,0.005200296838554693,0.30341171356195684,0.006808065143561275,0.005200296838554693,0.30341171356195684,0.006808065143561275,0.006714192868709722,0.3024023990880712,0.005476413124392537,4.019032149083036e-06,3.5089066942954916e-06,6.20094755601736e-07
1,0,0.005200140457204225,0.30341170099304066,0.006808017093086495,0.005200140457204225,0.30341170099304066,0.006808017093086495,0.004345661526167156,0.30457828073276694,0.00683679571475212,4.019287493386362e-06,3.507929847944228e-06,6.200925553182312e-07
1,0,0.005200288681539415,0.3034116930342262,0.006807979597003204,0.005200288681539415,0.3034116930342262,0.006807979597003204,0.004351454675431413,0.3027609572182919,0.0056248678945567815,4.0079766434582555e-06,3.511452646936356e-06,6.200636589425992e-07
1,0,0.005200359668289083,0.3034116875985518,0.006807954318049053,0.005200359668289083,0.3034116875985518,0.006807954318049053,0.002323582618005126,0.2980346075875221,0.005812681976107342,4.0084478284543035e-06,3.51025117498972e-06,6.200600320224648e-07
1,0,0.005200466046313361,0.3034116789815862,0.006807915351439341,0.005200466046313361,0.3034116789815862,0.006807915351439341,0.001706114154303182,0.3014222866100633,0.007194457566401065,4.003998593894741e-06,3.507659316203372e-06,6.200313198230458e-07
1,0,0.00520054143010141,0.3034116726352228,0.006807886386574007,0.00520054143010141,0.3034116726352228,0.006807886386574007,0.00437053169774017,0.3033181451009632,0.006571210957382585,3.998186646384922e-06,3.5110580791836903e-06,6.200205079910361e-07
1,0,0.005200586622974468,0.30341166387804014,0.006807848648898027,0.005200586622974468,0.30341166387804014,0.006807848648898027,0.003979530114950571,0.30261239441057336,0.007014364847643273,4.0073007992325755e-06,3.5106683633554864e-06,6.200538523905403e-07
1,0,0.005200555682836704,0.3034116569245791,0.006807820168520786,0.005200555682836704,0.3034116569245791,0.006807820168520786,0.005364042620041672,0.3061866357063708,0.006618080216010744,4.006968363719738e-06,3.5103823599792255e-06,6.200539327247057e-07
1,0,0.0052004788014979285,0.3034116465367938,0.0068077790494601555,0.0052004788014979285,0.3034116465367938,0.0068077790494601555,0.00328513543481766,0.30476604904281007,0.006848311781537026,4.009989794092249e-06,3.511986147121939e-06,6.200713524370198e-07
1,0,0.005200353402690672,0.30341163801949234,0.006807746662506166,0.005200353402690672,0.30341163801949234,0.006807746662506166,0.0071314442718132115,0.3050484412732558,0.006176114544159671,4.002664509735889e-06,3.512724561518454e-06,6.200498020627224e-07
1,0,0.00520016817528577,0.303411625248425,0.006807698581934957,0.00520016817528577,0.303411625248425,0.006807698581934957,0.006166077743703082,0.301143954713776,0.005775611248900087,4.017611980125481e-06,3.5099165502808708e-06,6.200922072921305e-07
1,0,0.005199912532415918,0.30341161451520177,0.006807660531579811,0.005199912532415918,0.30341161451520177,0.006807660531579811,0.006622279716008405,0.30484675064801786,0.006731827463587577,4.0179452219364836e-06,3.507374914047411e-06,6.200858653691343e-07
1,0,0.005200070476869546,0.3034116005419507,0.006807589140149777,0.005200070476869546,0.3034116005419507,0.006807589140149777,0.007658357613583162,0.3037805349989562,0.0060960960252554475,4.016977570511829e-06,3.5098105723488447e-06,6.200895295514313e-07
1,0,0.005200074908113833,0.30341159194096656,0.006807552514152751,0.005200074908113833,0.30341159194096656,0.006807552514152751,0.005690886157428578,0.30426359540151265,0.0073480630417782486,4.021851489864898e-06,3.5083543239512783e-06,6.201036544562913e-07
1,0,0.005200021440912701,0.30341157883748854,0.006807499226893338,0.005200021440912701,0.30341157883748854,0.006807499226893338,0.005402610999095193,0.3039218273973599,0.007077625767922544,4.013928320237873e-06,3.5101631100723913e-06,6.200815901040323e-07
1,0,0.005199881149630251,0.3034115672722615,0.006807454432280324,0.005199881149630251,0.3034115672722615,0.006807454432280324,0.004132625589083491,0.30212028766568,0.006835061495636626,4.012354767604706e-06,3.510249168384962e-06,6.200752881068321e-07
1,0,0.005200139556185852,0.30341156648682643,0.0068074102073240024,0.005200139556185852,0.30341156648682643,0.0068074102073240024,0.006357683611141864,0.30173745044649997,0.006006834006801099,4.008401005029143e-06,3.50982330763636e-06,6.200584287224528e-07
1,0,0.005200260140982061,0.3034115610167514,0.006807383392642854,0.005200260140982061,0.3034115610167514,0.006807383392642854,0.005730496305485098,0.29874214108818475,0.005441143957399246,4.017498603981291e-06,3.5077281636583264e-06,6.200827502648797e-07
1,0,0.005200346880075326,0.3034115524370132,0.006807345128351119,0.005200346880075326,0.3034115524370132,0.006807345128351119,0.007023328597471173,0.3027550740222625,0.005496407442031478,4.018203297469536e-06,3.5054617483504987e-06,6.200774968970385e-07
1,0,0.005200329422626169,0.3034115466417993,0.006807321079578088,0.005200329422626169,0.3034115466417993,0.006807321079578088,0.0045759812499642435,0.3016184634356303,0.007203156381718586,4.020217241891007e-06,3.5077567216753056e-06,6.200922690299691e-07
1,0,0.005200273864078861,0.3034115358526366,0.006807277665196269,0.005200273864078861,0.3034115358526366,0.006807277665196269,0.004306601290303245,0.30806931991039704,0.0067358689966519995,4.011280271542051e-06,3.5088868067393024e-06,6.200654405416189e-07
1,0,0.0052001506093551884,0.3034115270758759,0.00680724412375301,0.0052001506093551884,0.3034115270758759,0.00680724412375301,0.005397102226162939,0.3044869171222789,0.0057398452627376315,4.0047219710503546e-06,3.5140439755549075e-06,6.20060648039162e-07
1,0,0.005200015477138809,0.30341151504824593,0.006807197732168417,0.005200015477138809,0.30341151504824593,0.006807197732168417,0.004091801586688581,0.3034419643948335,0.005422505825487519,4.01114561704243e-06,3.5109388420801554e-06,6.200741110944241e-07
1,0,0.005199857952739963,0.3034115063285417,0.006807165335846943,0.005199857952739963,0.3034115063285417,0.006807165335846943,0.004313428453026416,0.30344076448777263,0.0053950270151197095,4.007112022045793e-06,3.5109701049920246e-06,6.200586654780368e-07
1,0,0.005200060080084316,0.3034114986892909,0.006807127890338456,0.005200060080084316,0.3034114986892909,0.006807127890338456,0.005415348201064182,0.3044034937723362,0.0067295646162275815,4.007702972150722e-06,3.510796445990319e-06,6.200588669392244e-07
1,0,0.005200129690989244,0.3034114920938496,0.006807097815310147,0.005200129690989244,0.3034114920938496,0.006807097815310147,0.005960087742347351,0.3041355864815245,0.006233200795856432,4.011541163309696e-06,3.510654366828906e-06,6.200724424562644e-07
1,0,0.005200146739923976,0.3034114819413806,0.006807054937006854,0.005200146739923976,0.3034114819413806,0.006807054937006854,0.007928461876280532,0.3039370733969967,0.007771058104477327,4.014276935976172e-06,3.51000549233003e-06,6.200810326761502e-07
1,0,0.005199995235562679,0.3034114707888209,0.0068070122539921575,0.005199995235562679,0.3034114707888209,0.0068070122539921575,0.006892018824821339,0.30264864578868106,0.00812341873004266,4.022582188018497e-06,3.5082850292472135e-06,6.201055579824584e-07
1,0,0.005200034311779345,0.3034114620193598,0.006806974743808538,0.005200034311779345,0.3034114620193598,0.006806974743808538,0.006579685571680607,0.3022143289754038,0.006111490039278808,4.020085898343548e-06,3.5079529118781738e-06,6.200961409951206e-07
1,0,0.005199938752560646,0.3034114541122472,0.006806943835825793,0.005199938752560646,0.3034114541122472,0.006806943835825793,0.005949758265727526,0.3016236618989678,0.00758298991879333,4.018979862894362e-06,3.5078204306642575e-06,6.200905618479309e-07
1,0,0.005199777357218336,0.3034114399735284,0.006806889278790932,0.005199777357218336,0.3034114399735284,0.006806889278790932,0.005480819987086995,0.30395664994002375,0.007235230098736706,4.016794243047957e-06,3.5078162735961043e-06,6.200818652701441e-07
1,0,0.005199942072270726,0.3034114361677235,0.006806846530378368,0.005199942072270726,0.3034114361677235,0.006806846530378368,0.006294288438818681,0.3027028387521426,0.005792119620782694,4.012895819278287e-06,3.510062524056648e-06,6.200753653863835e-07
1,0,0.005199985174549197,0.3034114295539068,0.006806817100246914,0.005199985174549197,0.3034114295539068,0.006806817100246914,0.008328295623215465,0.3052882749711607,0.005409838486094906,4.01684428034306e-06,3.508577460377161e-06,6.200849590199847e-07
1,0,0.005199951941184589,0.30341141870242294,0.006806772711237671,0.005199951941184589,0.30341141870242294,0.006806772711237671,0.00618236419804425,0.3030439715710284,0.0055106115626886295,4.023423482404844e-06,3.5088937833325045e-06,6.201102449925987e-07
1,0,0.005199845127259894,0.30341141069876254,0.006806741905032124,0.005199845127259894,0.30341141069876254,0.006806741905032124,0.00684929689662067,0.304871405409783,0.006841191268267544,4.016988813918043e-06,3.508854130506737e-06,6.200887057981417e-07
1,0,0.005199676062490223,0.30341139692123936,0.006806689131399373,0.005199676062490223,0.30341139692123936,0.006806689131399373,0.007857425562044579,0.3029184182212873,0.006990548065621399,4.0177893854327735e-06,3.509747628897042e-06,6.200932117041315e-07
1,0,0.005199850752085385,0.3034113841185039,0.006806622728433767,0.005199850752085385,0.3034113841185039,0.006806622728433767,0.005431822796796649,0.3017692044925119,0.005951019663869186,4.023366087361023e-06,3.5075236938501654e-06,6.201065571370934e-07
1,0,0.0051999234569345245,0.3034113771197614,0.0068065908905733975,0.0051999234569345245,0.3034113771197614,0.0068065908905733975,0.005051539735445889,0.3029525202094204,0.00777435101370922,4.014934805099448e-06,3.5083173757876614e-06,6.20077941188064e-07
1,0,0.005199934094540444,0.3034113655714144,0.006806542352155654,0.005199934094540444,0.3034113655714144,0.006806542352155654,0.006067368549819042,0.30411783911102314,0.007987781679070181,4.011746777956521e-06,3.509645854592684e-06,6.200693946914298e-07
1,0,0.005199813976736343,0.3034113542308679,0.006806497983884604,0.005199813976736343,0.3034113542308679,0.006806497983884604,0.0007903218272820997,0.3016834212988048,0.005770646296675456,4.014737574431612e-06,3.50984574252105e-06,6.200812838634099e-07
1,0,0.005199784305080038,0.30341134315253054,0.006806452584831446,0.005199784305080038,0.30341134315253054,0.006806452584831446,0.003509895122680311,0.30212191252753035,0.006095135564486323,3.99495925788646e-06,3.5121693949785193e-06,6.200180544439649e-07
1,0,0.005199722609624413,0.30341133489655203,0.0068064194348416525,0.005199722609624413,0.30341133489655203,0.0068064194348416525,0.004195349971721053,0.30171962434713306,0.006773396541822374,4.0044111080852126e-06,3.510463460198026e-06,6.200425185739983e-07
1,0,0.005199651822850439,0.30341132246283237,0.006806369502004844,0.005199651822850439,0.30341132246283237,0.006806369502004844,0.006307863843295334,0.30261734012359476,0.005581050302756544,4.008336795615802e-06,3.5094603475845106e-06,6.20054295708168e-07
1,0,0.005199507057674218,0.30341131304831565,0.006806333833924475,0.005199507057674218,0.30341131304831565,0.006806333833924475,0.005734674840642779,0.3038490364761659,0.007230188317417445,4.016601952565674e-06,3.50846343923383e-06,6.200816988693761e-07
1,0,0.005199785012410482,0.30341130158931634,0.006806269548384734,0.005199785012410482,0.30341130158931634,0.006806269548384734,0.004283946163902099,0.3019125452742448,0.007619927857675991,4.013992058361715e-06,3.5098197990841605e-06,6.200788370166958e-07
1,0,0.00519993484253923,0.30341129436637787,0.006806234632893841,0.00519993484253923,0.30341129436637787,0.006806234632893841,0.00758537617964925,0.3027815292627041,0.006527914461159752,4.0093200760008795e-06,3.5095021400975335e-06,6.200606084822295e-07
1,0,0.0051999847338383655,0.30341128472556833,0.006806192986975037,0.0051999847338383655,0.30341128472556833,0.006806192986975037,0.007590350024477038,0.3041356512479963,0.008448617806990709,4.021698889534045e-06,3.5076131949508634e-06,6.200979769902603e-07
1,0,0.005199853993089369,0.30341127352427333,0.006806149536962359,0.005199853993089369,0.30341127352427333,0.006806149536962359,0.00494643616056152,0.30334468530637626,0.006270390934399467,4.02169421383542e-06,3.508538683120432e-06,6.20103249116315e-07
