init_x_idx,loop_num,base_pos_x,base_pos_y,base_bearing,x_true_x,x_true_y,x_true_theta,x_est_x,x_est_y,x_est_theta,Sigma_est_x,Sigma_est_y,Sigma_est_theta
3,1,0.03253832012166388,0.9502943895268386,0.01126623953801721,0.03253832012166388,0.9502943895268386,0.01126623953801721,0.03377634529197039,0.9494800699542513,0.010467519734453175,4.069321525276067e-06,3.4584316889947152e-06,6.151203730561552e-07
3,1,0.032534885100210596,0.9503074314533411,0.011209582328486033,0.032534885100210596,0.9503074314533411,0.011209582328486033,0.03187148609634642,0.9495067318223692,0.012095375816945168,4.073068269828654e-06,3.457050904426091e-06,6.151233048233484e-07
3,1,0.03253149520898659,0.9503204155867374,0.011153181055312508,0.03253149520898659,0.9503204155867374,0.011153181055312508,0.03328262464654671,0.952138848536613,0.011576578820873845,4.0676833971815436e-06,3.4578362497777823e-06,6.151137509242535e-07
3,1,0.03252813392121882,0.9503333389786213,0.011097047639830639,0.03252813392121882,0.9503333389786213,0.011097047639830639,0.030654126567745438,0.9515742446676243,0.011474344430515,4.068833225853045e-06,3.4603322617101157e-06,6.151268298356577e-07
3,1,0.03252484562597193,0.9503462050103944,0.011041169482859504,0.03252484562597193,0.9503462050103944,0.011041169482859504,0.0318570518068165,0.9496564360644864,0.010442092683815846,4.061583919445429e-06,3.4610441044517336e-06,6.151135625838231e-07
3,1,0.03252163242466952,0.9503590103563654,0.010985561001538701,0.03252163242466952,0.9503590103563654,0.010985561001538701,0.032491086201857595,0.9480761092444131,0.010968902825671768,4.066556211292116e-06,3.458279847068486e-06,6.151136377941785e-07
3,1,0.03251846405419739,0.9503717561786325,0.010930215619869768,0.03251846405419739,0.9503717561786325,0.010930215619869768,0.03132423069235373,0.9518104935314059,0.011361248383158863,4.070490902831893e-06,3.455903372477755e-06,6.151124892038261e-07
3,1,0.03251534420003421,0.9503844450493515,0.01087512229782598,0.03251534420003421,0.9503844450493515,0.01087512229782598,0.030885036320057447,0.9519143912255233,0.011670887505530839,4.063544108832756e-06,3.4607246450381827e-06,6.15115963657088e-07
3,1,0.032512267048734216,0.950397078859438,0.01082027249211055,0.032512267048734216,0.950397078859438,0.01082027249211055,0.031247580685306486,0.9501607365937057,0.011123145066120173,4.061516241974362e-06,3.4613597025845723e-06,6.151147200319123e-07
3,1,0.03250923659955332,0.9504096561719406,0.010765672551034106,0.03250923659955332,0.9504096561719406,0.010765672551034106,0.030611948918724746,0.9512576445130744,0.011308278250297784,4.064192946213166e-06,3.459179460483444e-06,6.15111999799782e-07
3,1,0.032506253535806905,0.9504221787787939,0.010711314661506672,0.032506253535806905,0.9504221787787939,0.010711314661506672,0.03222934509371247,0.947285575115007,0.010033029765382414,4.061396465539011e-06,3.4606268373970304e-06,6.151112564316071e-07
3,1,0.03250331999484667,0.9504346418488273,0.01065721979275167,0.03250331999484667,0.9504346418488273,0.01065721979275167,0.031617700847227946,0.9527689765925189,0.009321698127387899,4.070127581369637e-06,3.4551872706440243e-06,6.151090526468476e-07
3,1,0.0325004593292579,0.9504470446185783,0.010603392242994161,0.0325004593292579,0.9504470446185783,0.010603392242994161,0.03164890133730503,0.9518527444977153,0.010175830818069435,4.063512815831362e-06,3.4616308681991863e-06,6.151195142023012e-07
3,1,0.03249764251134259,0.9504593900855858,0.010549817588878598,0.03249764251134259,0.9504593900855858,0.010549817588878598,0.030680119962546746,0.9528575135474227,0.010538869056590865,4.063905213687801e-06,3.4609874328842293e-06,6.151187570177853e-07
3,1,0.03249487124566334,0.9504716805992313,0.010496485674719875,0.03249487124566334,0.9504716805992313,0.010496485674719875,0.02819585842351748,0.9496534274053785,0.011552052919331271,4.060030591641757e-06,3.4625456456286325e-06,6.15116331551674e-07
3,1,0.03249215750979242,0.9504839225831455,0.010443369138346145,0.03249215750979242,0.9504839225831455,0.010443369138346145,0.03151056827051156,0.9486523856277808,0.010415203660239765,4.055191346375892e-06,3.460073439605623e-06,6.150957424714196e-07
3,1,0.032489468669284496,0.9504961094907725,0.010390494811962154,0.032489468669284496,0.9504961094907725,0.010390494811962154,0.03263011156757775,0.948259050431984,0.01093974601521166,4.066029065892732e-06,3.457166126323165e-06,6.151077371829511e-07
3,1,0.03248676591997823,0.9505082416182198,0.01033785959681214,0.03248676591997823,0.9505082416182198,0.01033785959681214,0.031803789252658365,0.9499029886166278,0.011040918925033878,4.0706751233779464e-06,3.4559980707436e-06,6.151131383339561e-07
3,1,0.03248405599175267,0.9505203203772636,0.010285457666083669,0.03248405599175267,0.9505203203772636,0.010285457666083669,0.031564045924991596,0.9502626681909584,0.011016295308682632,4.066905065012466e-06,3.458274668537932e-06,6.151135686684342e-07
3,1,0.0324813389708547,0.950532346614185,0.010233285322586333,0.0324813389708547,0.950532346614185,0.010233285322586333,0.029098992819988685,0.950052844785759,0.010466945091369414,4.065502834910823e-06,3.458957615649665e-06,6.151135090074843e-07
3,1,0.03247866854466435,0.9505443224356845,0.010181335795414427,0.03247866854466435,0.9505443224356845,0.010181335795414427,0.03191030376804288,0.9492623305706995,0.010048354990601907,4.058079465279668e-06,3.4598935470451766e-06,6.151007573566404e-07
3,1,0.03246458996413721,0.9505343154203003,0.010138338038594912,0.03246458996413721,0.9505343154203003,0.010138338038594912,0.03293924988762728,0.9509094055393889,0.010032574283142887,4.066843421435362e-06,3.4577128488853116e-06,6.151117714180944e-07
3,1,0.03241308366658396,0.9505183304383281,0.010069816034548642,0.03241308366658396,0.9505183304383281,0.010069816034548642,0.03039935192145128,0.950271042135179,0.00994574364613343,4.068977172945483e-06,3.459060571022702e-06,6.151219335220799e-07
3,1,0.0323561503848476,0.9505069758557284,0.010024117702834127,0.0323561503848476,0.9505069758557284,0.010024117702834127,0.03402254779514951,0.9544314096480307,0.009912824492974499,4.062148796853081e-06,3.459546687966687e-06,6.151084728424308e-07
3,1,0.03229882932324497,0.9504958761899196,0.009979490544084415,0.03229882932324497,0.9504958761899196,0.009979490544084415,0.03332927206270865,0.9524105599921767,0.009805674837770841,4.068417861464952e-06,3.4626492977007932e-06,6.151357741072983e-07
3,1,0.03224112869284864,0.9504850271278886,0.00993592751135059,0.03224112869284864,0.9504850271278886,0.00993592751135059,0.0325618660316139,0.950095436009101,0.00989122206022664,4.0687776778018574e-06,3.460917352478878e-06,6.151299634997145e-07
3,1,0.03218305814634755,0.9504744242494889,0.009893417440591575,0.03218305814634755,0.9504744242494889,0.009893417440591575,0.03146219837509341,0.9488594777427851,0.009283171680754229,4.068815404769118e-06,3.4584711384527265e-06,6.151196534408321e-07
3,1,0.032124633820352855,0.950464062472785,0.009851945477125703,0.032124633820352855,0.950464062472785,0.009851945477125703,0.030805732141796386,0.9523747866284714,0.01112423208793337,4.066812506769361e-06,3.457323291925482e-06,6.151098516773133e-07
3,1,0.03206585336251536,0.9504539387344001,0.009811505518087828,0.03206585336251536,0.9504539387344001,0.009811505518087828,0.031231406351396655,0.9534361669606111,0.00895367114330638,4.061121301152892e-06,3.461705951042509e-06,6.151147120592929e-07
3,1,0.03200672390827622,0.9504440511971015,0.009772095520409967,0.03200672390827622,0.9504440511971015,0.009772095520409967,0.029784788747589924,0.9504139279823085,0.009923145631362375,4.0609529226648275e-06,3.4629792846403573e-06,6.151202460921501e-07
3,1,0.03194725712400972,0.9504343947824919,0.009733698733329861,0.03194725712400972,0.9504343947824919,0.009733698733329861,0.0294273071777559,0.9512360904570584,0.00883909423422708,4.05944782037466e-06,3.460256537361535e-06,6.151059813851093e-07
3,1,0.0318874625591921,0.9504249664615099,0.009696306797631041,0.0318874625591921,0.9504249664615099,0.009696306797631041,0.02971134846080732,0.9503618822942764,0.009514823126485588,4.05743603560688e-06,3.4612258045371557e-06,6.151050027041745e-07
3,1,0.03182733442385962,0.9504157650803909,0.009659919150152926,0.03182733442385962,0.9504157650803909,0.009659919150152926,0.029775817669758706,0.9522342753923867,0.008809921567400856,4.059003955027007e-06,3.4601222396569126e-06,6.151041248656166e-07
3,1,0.03176687504634046,0.9504067891011921,0.009624532483337164,0.03176687504634046,0.9504067891011921,0.009624532483337164,0.031795006929290055,0.9515740294392528,0.00910299833642969,4.057496300683667e-06,3.462210622729508e-06,6.151091273873478e-07
3,1,0.03170606236238947,0.950398041237211,0.009590161935625436,0.03170606236238947,0.950398041237211,0.009590161935625436,0.029421789288037636,0.9522672047726739,0.009914009440297815,4.064139282816387e-06,3.4606383120358642e-06,6.151180236601233e-07
3,1,0.03164491572484392,0.9503895158143139,0.0095567843346134,0.03164491572484392,0.9503895158143139,0.0095567843346134,0.03423310460729031,0.9500830195759887,0.008851498729638117,4.056769130497615e-06,3.4624485196806808e-06,6.151086170118772e-07
3,1,0.03158339199108246,0.9503812210284331,0.009524437961560467,0.03158339199108246,0.9503812210284331,0.009524437961560467,0.03292665022749161,0.950836500972142,0.009964668306656207,4.072768785769859e-06,3.457827941831244e-06,6.151265862841257e-07
3,1,0.03152149799951497,0.950373153888215,0.009493109932973897,0.03152149799951497,0.950373153888215,0.009493109932973897,0.03475814458842204,0.9505683747267328,0.010122866801742701,4.0694984396015125e-06,3.4589826280021615e-06,6.151228859431823e-07
3,1,0.03145921447385862,0.9503653173478104,0.009462813770255275,0.03145921447385862,0.9503653173478104,0.009462813770255275,0.033109910724763304,0.9497773137230399,0.008813527241043057,4.074851837785056e-06,3.457943786514937e-06,6.151313288937219e-07
3,1,0.03139656558069352,0.9503577068571678,0.009433528388537738,0.03139656558069352,0.9503577068571678,0.009433528388537738,0.033060254365560426,0.9481454999451943,0.009284189779823548,4.071291572717981e-06,3.4576560387500514e-06,6.151215257054316e-07
3,1,0.031333551135963124,0.9503503213372652,0.00940524820453673,0.031333551135963124,0.9503503213372652,0.00940524820453673,0.030388367030346513,0.9488629498421443,0.00874140591573952,4.072524004395662e-06,3.45569327615694e-06,6.151161930333802e-07
3,1,0.03127020137206479,0.9503431545524973,0.009377943635851758,0.03127020137206479,0.9503431545524973,0.009377943635851758,0.028223178319256668,0.9508696318242479,0.009456875610712732,4.063882625396444e-06,3.4576349909199335e-06,6.151039669753618e-07
3,1,0.031206535312203642,0.9503362015386977,0.009351590562687946,0.031206535312203642,0.9503362015386977,0.009351590562687946,0.029568248290954766,0.9488843898008182,0.00912087079790458,4.054421527559785e-06,3.4612048426045973e-06,6.150977674415992e-07
3,1,0.03114254099549182,0.9503294645240203,0.009326195926826425,0.03114254099549182,0.9503294645240203,0.009326195926826425,0.029661232774388518,0.9464710998815171,0.008763624020539347,4.059836236822186e-06,3.4584039722645883e-06,6.150989044295243e-07
3,1,0.031078218995512642,0.9503229434767051,0.00930175552034142,0.031078218995512642,0.9503229434767051,0.00930175552034142,0.03137996650144804,0.9485069649453097,0.008300019717701886,4.063147326604319e-06,3.4551572198733184e-06,6.15092602786754e-07
3,1,0.03101355338386667,0.9503166418649109,0.009278280141751614,0.03101355338386667,0.9503166418649109,0.009278280141751614,0.03073361480690041,0.9485548429597221,0.01056064168484698,4.0665002561146315e-06,3.4567255520382e-06,6.151060967792755e-07
3,1,0.030948538217742457,0.9503105594725547,0.009255763631935934,0.030948538217742457,0.9503105594725547,0.009255763631935934,0.028950294980716017,0.9497951933311689,0.010704001886331341,4.064724040502281e-06,3.4571761267637405e-06,6.151041412369397e-07
3,1,0.030883189904306323,0.9503046933033231,0.009234186699129752,0.030883189904306323,0.9503046933033231,0.009234186699129752,0.029617297914243636,0.9488545274403051,0.009177619849020444,4.05782235459647e-06,3.4595435144624907e-06,6.150984393565538e-07
3,1,0.030817510186671233,0.9502990444366128,0.009213547486629559,0.030817510186671233,0.9502990444366128,0.009213547486629559,0.0288544918533832,0.951733794648527,0.008980227406863986,4.060303455288602e-06,3.458237490273583e-06,6.150989852702976e-07
3,1,0.030750418790312532,0.950293299159519,0.009192869141220757,0.030750418790312532,0.950293299159519,0.009192869141220757,0.030395223418422018,0.9520081497412627,0.007834601737971063,4.055247448155121e-06,3.461955260463562e-06,6.15102778569973e-07
3,1,0.030673790879491087,0.950285487297603,0.009162157168091222,0.030673790879491087,0.950285487297603,0.009162157168091222,0.030137868531248422,0.9528637235636667,0.008947352170825418,4.059316445538478e-06,3.461772747953061e-06,6.151116675857761e-07
3,1,0.030596140751231876,0.9502774384249032,0.009130396133642736,0.030596140751231876,0.9502774384249032,0.009130396133642736,0.03051714367972492,0.9500128898743463,0.007065800157777493,4.058016824011591e-06,3.462859802948999e-06,6.151132294585788e-07
3,1,0.030517516475412506,0.9502691605037752,0.009097615529398145,0.030517516475412506,0.9502691605037752,0.009097615529398145,0.03149531255297767,0.9485373356064201,0.00961670316194128,4.061904474232807e-06,3.459425172994477e-06,6.151080548478275e-07
3,1,0.030437840274865145,0.9502606448202227,0.009063777126854583,0.030437840274865145,0.9502606448202227,0.009063777126854583,0.03278708559912411,0.9482056785444617,0.00907196606498371,4.066669712796206e-06,3.456982693512464e-06,6.15108317973074e-07
3,1,0.03035711489350154,0.9502518931261745,0.009028885422856795,0.03035711489350154,0.9502518931261745,0.009028885422856795,0.033214723653528164,0.9471731485974421,0.010307315786163233,4.071281417304103e-06,3.4558476059290154e-06,6.151138589680206e-07
3,1,0.03027530426931152,0.950242901920897,0.008992923615045693,0.03027530426931152,0.950242901920897,0.008992923615045693,0.031186878070296176,0.9515520243225665,0.01030872742646824,4.0739943797323704e-06,3.4543140649937906e-06,6.151136419481382e-07
3,1,0.0301925806573888,0.9502335490391788,0.008955295323434214,0.0301925806573888,0.9502335490391788,0.008955295323434214,0.026602465862760383,0.9503979390740898,0.0093501113023984,4.063693847913233e-06,3.4603835191300822e-06,6.151146112306782e-07
3,1,0.03010920089324605,0.9502239618887539,0.00891658194538207,0.03010920089324605,0.9502239618887539,0.00891658194538207,0.03127262835986876,0.9524412074139791,0.007603692085051102,4.049750092138135e-06,3.46160710557776e-06,6.150897458166389e-07
3,1,0.03002515997718165,0.9502141432169775,0.008876793638912755,0.03002515997718165,0.9502141432169775,0.008876793638912755,0.026437975205557514,0.9503887179049417,0.006892589448052388,4.061118332030846e-06,3.461839548613022e-06,6.151159915311328e-07
3,1,0.029940529226798615,0.9502040521202106,0.008835745337287895,0.029940529226798615,0.9502040521202106,0.008835745337287895,0.02720953778372599,0.9514552292697379,0.009357473651792968,4.049062868341013e-06,3.4617641589782793e-06,6.150892377162969e-07
3,1,0.029854567227126,0.9501936878544381,0.008793476960268918,0.029854567227126,0.9501936878544381,0.008793476960268918,0.03016389601122539,0.9471221714495506,0.009183507801698201,4.0494216274567815e-06,3.4626681303783985e-06,6.150935587050562e-07
3,1,0.029767308996845508,0.9501830368898205,0.008749916114304162,0.029767308996845508,0.9501830368898205,0.008749916114304162,0.02826811829291829,0.9494929689034691,0.00956269349186449,4.063100604201891e-06,3.4560353308615546e-06,6.15096871750796e-07
3,1,0.0296790259110681,0.9501721606787363,0.008705331474267448,0.0296790259110681,0.9501721606787363,0.008705331474267448,0.028806409316449108,0.9505779376775412,0.008427169528450705,4.055901608230926e-06,3.4594284481607094e-06,6.150936301352998e-07
3,1,0.02958973224168448,0.9501611386974961,0.008660088566123575,0.02958973224168448,0.9501611386974961,0.008660088566123575,0.030947499108431788,0.9479570721443995,0.008856570986142183,4.055892797183693e-06,3.4606951585069778e-06,6.150992040290953e-07
3,1,0.029498829351157576,0.9501507742370242,0.008619537421959428,0.029498829351157576,0.9501507742370242,0.008619537421959428,0.028350473922466538,0.9529807303879322,0.007981056292291261,4.06513977032695e-06,3.4565969780984124e-06,6.151034141656666e-07
3,1,0.02940763226218044,0.9501406167675885,0.008579899397586657,0.02940763226218044,0.9501406167675885,0.008579899397586657,0.029725982987376016,0.9492133376559356,0.008405432042276147,4.052884005746601e-06,3.463525648416279e-06,6.151037662324184e-07
3,1,0.029316130588301095,0.9501306673939102,0.008541169380685568,0.029316130588301095,0.9501306673939102,0.008541169380685568,0.03251076337363207,0.9482003764008367,0.00812456093712518,4.059855520733352e-06,3.458876832141695e-06,6.151012645537278e-07
3,1,0.02922291897731482,0.9501206888961622,0.008500834856561845,0.02922291897731482,0.9501206888961622,0.008500834856561845,0.031056578911155937,0.9469224353286579,0.007770236549269915,4.069915311886064e-06,3.456084761878778e-06,6.151120409165522e-07
3,1,0.029128617498161712,0.9501106081696629,0.008460048548126865,0.029128617498161712,0.9501106081696629,0.008460048548126865,0.031151790355941882,0.9472396579396082,0.008325697592999778,4.067759296326829e-06,3.454948384834887e-06,6.1510182152854e-07
3,1,0.029033312833450755,0.9501004658954291,0.008418994025774954,0.029033312833450755,0.9501004658954291,0.008418994025774954,0.028088104680553713,0.9485660720551723,0.007043906401415132,4.067527134076959e-06,3.4552382197854293e-06,6.15102231155434e-07
3,1,0.028937095172084374,0.9500902687006978,0.008377696151365169,0.028937095172084374,0.9500902687006978,0.008377696151365169,0.028416776233022942,0.9516763428512792,0.007851693462980324,4.056712222781851e-06,3.4583142677037685e-06,6.150906218533251e-07
3,1,0.028840692358147263,0.950079833228863,0.008337069192501838,0.028840692358147263,0.950079833228863,0.008337069192501838,0.029168630893479586,0.953021326652,0.008417386451571276,4.05366764016851e-06,3.462106063149508e-06,6.150998478390811e-07
3,1,0.028743356431543344,0.9500694068951852,0.008296455103519227,0.028743356431543344,0.9500694068951852,0.008296455103519227,0.02884817649787387,0.9499741816875821,0.008804665794542317,4.054425141938686e-06,3.4635305116656034e-06,6.15107994314813e-07
3,1,0.028645276077351702,0.9500589380825203,0.008255620487757014,0.028645276077351702,0.9500589380825203,0.008255620487757014,0.032160488598442116,0.9505284099776731,0.00802217215354344,4.056484275335401e-06,3.4602104813773156e-06,6.15099294081074e-07
3,1,0.0285464128640969,0.9500484196147506,0.008214578121090683,0.0285464128640969,0.9500484196147506,0.008214578121090683,0.029195458564657557,0.952279748051006,0.008310927946900953,4.066212821105048e-06,3.4591254284167465e-06,6.15116266474091e-07
3,1,0.028446809453652633,0.9500378542035075,0.008173329298111398,0.028446809453652633,0.9500378542035075,0.008173329298111398,0.02626751922276256,0.951750662484407,0.008510169394101494,4.05626179645251e-06,3.4624706206817802e-06,6.151073213292209e-07
3,1,0.028346512329106493,0.9500272434335048,0.008131883333506213,0.028346512329106493,0.9500272434335048,0.008131883333506213,0.029200547169818358,0.9500495518107639,0.008461832082235981,4.0467270880116735e-06,3.4635216051460593e-06,6.150913616452995e-07
3,1,0.0282454714018704,0.9500165835987145,0.008090231296283931,0.0282454714018704,0.9500165835987145,0.008090231296283931,0.027601132707171717,0.947289242161326,0.009016588592899012,4.056877425394685e-06,3.460141014575669e-06,6.150998827293578e-07
3,1,0.02814370036336261,0.9500058749309939,0.008048367474820982,0.02814370036336261,0.9500058749309939,0.008048367474820982,0.026751613691896246,0.9542427109635303,0.007785227352517648,4.055611651862905e-06,3.4572645277444455e-06,6.150848397754511e-07
3,1,0.02804124520749869,0.9499951263265862,0.008006328996673376,0.02804124520749869,0.9499951263265862,0.008006328996673376,0.026735963376125712,0.9502015446534543,0.009120700757366138,4.0458613487086986e-06,3.465801822097741e-06,6.150978779421685e-07
3,1,0.027938071099414992,0.9499843295768627,0.00796408225767091,0.027938071099414992,0.9499843295768627,0.00796408225767091,0.025940179372257188,0.9504619156750105,0.00930369901756226,4.048900794069399e-06,3.461659975884698e-06,6.150889904766736e-07
3,1,0.027834186827720316,0.949973485456111,0.007921629066224437,0.027834186827720316,0.949973485456111,0.007921629066224437,0.024699720791782794,0.9531140584996362,0.008499055394314179,4.046360204024897e-06,3.4621104215369146e-06,6.150848006786942e-07
3,1,0.027729634311978908,0.9499626022047769,0.007878994696255767,0.027729634311978908,0.9499626022047769,0.007878994696255767,0.027814034380871832,0.9479749907368507,0.007540971622582007,4.0395318336316475e-06,3.4659040267189193e-06,6.150857484011435e-07
3,1,0.027624385092875858,0.9499516834164812,0.007836191539923092,0.027624385092875858,0.9499516834164812,0.007836191539923092,0.02837828740396659,0.9499988983666282,0.007844758148481233,4.0541298289971815e-06,3.4584033268723713e-06,6.150871819554889e-07
3,1,0.027518420435288127,0.9499407270302017,0.007793212727868,0.027518420435288127,0.9499407270302017,0.007793212727868,0.028383446216689628,0.9502066130580903,0.007724464663951877,4.0550159527146734e-06,3.460141990444061e-06,6.150949882541473e-07
3,1,0.02741174329043255,0.9499297345190381,0.007750064172260138,0.02741174329043255,0.9499297345190381,0.007750064172260138,0.02788487454464645,0.9496688394881605,0.006914106083550796,4.054887245471776e-06,3.4604974054716592e-06,6.150963414702794e-07
3,1,0.027304383901128184,0.9499187116186264,0.007706769576683026,0.027304383901128184,0.9499187116186264,0.007706769576683026,0.029420356821529013,0.9494975005449636,0.007599616608616879,4.05387790421385e-06,3.4601073799346597e-06,6.150926032837281e-07
3,1,0.02719629680388629,0.9499076534014305,0.007663306695881338,0.02719629680388629,0.9499076534014305,0.007663306695881338,0.028577003329035507,0.9501873409309209,0.007384250889944662,4.05873644271561e-06,3.459148462545554e-06,6.150993506913102e-07
3,1,0.02708749787879791,0.9498965795081077,0.007619650074003892,0.02708749787879791,0.9498965795081077,0.007619650074003892,0.0288813659216456,0.9510244891030193,0.008094052234234157,4.055824600155709e-06,3.4603144058209488e-06,6.150975100039917e-07
3,1,0.02697797240407812,0.9498854668855128,0.00757584497953094,0.02697797240407812,0.9498854668855128,0.00757584497953094,0.02574018511665568,0.9494943149832976,0.0076258811607870045,4.055673655183949e-06,3.4612432717467904e-06,6.151011349584372e-07
3,1,0.0268677812114437,0.9498743260153688,0.007531886548106513,0.0268677812114437,0.9498743260153688,0.007531886548106513,0.026610401245651227,0.9486285119710984,0.0079762763005883,4.047292812983122e-06,3.4609931868352135e-06,6.150821610024757e-07
3,1,0.02675690180710636,0.949863150462901,0.00748777428737708,0.02675690180710636,0.949863150462901,0.00748777428737708,0.026748451842410665,0.950570333866294,0.008369588298116463,4.050292257182079e-06,3.45948724104377e-06,6.150823944619734e-07
3,1,0.026645319471545175,0.9498519392511823,0.007443495338891761,0.026645319471545175,0.9498519392511823,0.007443495338891761,0.026490351430770078,0.9494149082980112,0.0073692708693457055,4.0489744728054346e-06,3.4616979698758375e-06,6.150882997865068e-07
3,1,0.026533065513143814,0.9498406993453681,0.007399080151536961,0.026533065513143814,0.9498406993453681,0.007399080151536961,0.024187677046178878,0.9516861744999447,0.009027329152826542,4.049234441497666e-06,3.460559063452063e-06,6.150845821656606e-07
3,1,0.02642013502578378,0.9498294236451993,0.007354495263608263,0.02642013502578378,0.9498294236451993,0.007354495263608263,0.027012513128874434,0.9507200207712639,0.006763230728473151,4.039488156074186e-06,3.4644047172178017e-06,6.15079400626648e-07
3,1,0.026306538657495417,0.9498181228636424,0.0073097910228726425,0.026306538657495417,0.9498181228636424,0.0073097910228726425,0.027928753089966445,0.9513119417315246,0.007986921020790613,4.048786862007709e-06,3.4620608715715786e-06,6.15090162924315e-07
3,1,0.02619222722426261,0.9498067892495148,0.007264932831986699,0.02619222722426261,0.9498067892495148,0.007264932831986699,0.02675515851150144,0.9483280310182488,0.008053643224413768,4.051832032774048e-06,3.4621599922329783e-06,6.150968252309069e-07
3,1,0.02607722008762149,0.9497954250533351,0.0072199272765919266,0.02607722008762149,0.9497954250533351,0.0072199272765919266,0.030554778205216092,0.9523595531771127,0.00698635478827489,4.051429249668517e-06,3.4591088013209184e-06,6.150835500795613e-07
3,1,0.025961478573500542,0.9497840323493714,0.007174789404473022,0.025961478573500542,0.9497840323493714,0.007174789404473022,0.025251622765864252,0.9515804770614414,0.0074289431373445345,4.05917824278182e-06,3.4619226408173726e-06,6.151115680498861e-07
3,1,0.025845082974903493,0.9497726167276126,0.007129528161407045,0.025845082974903493,0.9497726167276126,0.007129528161407045,0.026517110429561442,0.949976697257268,0.006968952393450173,4.043884546546018e-06,3.463797480284477e-06,6.150864416799984e-07
3,1,0.025728023794193314,0.9497611781821558,0.007084152964879219,0.025728023794193314,0.9497611781821558,0.007084152964879219,0.025234561605169674,0.9472562870519223,0.0068021368649604326,4.048324046782794e-06,3.4613674064325307e-06,6.150862473076007e-07
3,1,0.025610327100398622,0.949749720362622,0.007038672594456495,0.025610327100398622,0.949749720362622,0.007038672594456495,0.02634006145640417,0.9486974741542211,0.0066427433707270615,4.047451463053325e-06,3.4584446306386058e-06,6.150722145843174e-07
3,1,0.025491977052099036,0.949738242746141,0.006993089241595427,0.025491977052099036,0.949738242746141,0.006993089241595427,0.021750939462714107,0.9531607579527596,0.00663462243445603,4.049410039154707e-06,3.4595427900335002e-06,6.150803071411365e-07
3,1,0.02537305152115985,0.9497267519898346,0.006947420418136898,0.02537305152115985,0.9497267519898346,0.006947420418136898,0.022458538799900302,0.9492276882172113,0.007678473031865011,4.03001922245333e-06,3.4673764803899874e-06,6.150717925368129e-07
3,1,0.02525351047253599,0.9497152395867476,0.006901638755537127,0.02525351047253599,0.9497152395867476,0.006901638755537127,0.021201223169107927,0.9478988439163037,0.005810400983394318,4.034726081576784e-06,3.462755927686706e-06,6.150640131595998e-07
3,1,0.025133423367456026,0.9497037197528555,0.0068557970951218,0.025133423367456026,0.9497037197528555,0.0068557970951218,0.02512021583870768,0.9508760997733005,0.006970348800720661,4.032374107128019e-06,3.4614349284339575e-06,6.150533088600377e-07
3,1,0.0250126898174661,0.9496921798225051,0.006809852547508689,0.0250126898174661,0.9496921798225051,0.006809852547508689,0.023735353235630228,0.9485687424292654,0.007039587712185881,4.042002526623964e-06,3.4630227510413515e-06,6.150792036759625e-07
3,1,0.024891331146885416,0.9496806233667461,0.006763810968443827,0.024891331146885416,0.9496806233667461,0.006763810968443827,0.025926519224142023,0.9493782345201814,0.007046509639611647,4.040644493795329e-06,3.4609788305515638e-06,6.15068416955768e-07
3,1,0.024769308641224515,0.9496690475771516,0.006717667070879848,0.024769308641224515,0.9496690475771516,0.006717667070879848,0.025138097866565613,0.9509669422460424,0.007556290094825995,4.0468035974278975e-06,3.460756807707578e-06,6.150801051114295e-07
3,1,0.02464662143896886,0.9496574516718669,0.006671412113385735,0.02464662143896886,0.9496574516718669,0.006671412113385735,0.0278410220936112,0.9503617827918583,0.007391042134275448,4.0431321869393925e-06,3.4630658132745254e-06,6.150816314041064e-07
3,1,0.02452322715980061,0.9496458336967526,0.0066250435395869885,0.02452322715980061,0.9496458336967526,0.0066250435395869885,0.024834409771418903,0.9488399915826279,0.0064629082298965105,4.052054323416314e-06,3.461140083703033e-06,6.150932826806118e-07
3,1,0.02439920212103986,0.9496342045927708,0.006578596801317062,0.02439920212103986,0.9496342045927708,0.006578596801317062,0.024836295786590995,0.9481134813562375,0.00619514957292097,4.044779033525423e-06,3.460630446813816e-06,6.1507538620644e-07
3,1,0.024274553101200264,0.9496225651212535,0.006532079698798728,0.024274553101200264,0.9496225651212535,0.006532079698798728,0.02772718895896451,0.9484326270419243,0.007266901550260182,4.044972639121567e-06,3.4596923370459623e-06,6.150718311633154e-07
3,1,0.02414920098358298,0.9496109056362034,0.006485455520412945,0.02414920098358298,0.9496109056362034,0.006485455520412945,0.02595178481627067,0.9484557949004884,0.007399784643225012,4.053857442747157e-06,3.4586243208593983e-06,6.150864122724713e-07
3,1,0.024023172731330505,0.9495992292799843,0.006438730542544114,0.024023172731330505,0.9495992292799843,0.006438730542544114,0.02258238276206733,0.9474152295561752,0.006153224506489294,4.048928524019399e-06,3.4594376905868164e-06,6.150789109929961e-07
3,1,0.02389655928011678,0.9495875477555875,0.006391949955365264,0.02389655928011678,0.9495875477555875,0.006391949955365264,0.02292631798703403,0.9471954641263939,0.005873743355303054,4.0386732875972965e-06,3.4598649733082357e-06,6.150592534742624e-07
3,1,0.0237693608705562,0.9495758613279877,0.0063451188445743135,0.0237693608705562,0.9495758613279877,0.0063451188445743135,0.024261245580396777,0.9497209735990169,0.007298588339518189,4.039226622229772e-06,3.459442598937044e-06,6.150586935764284e-07
